,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2013-10-21,10527306.021677464,0,0.0,0,0,0,0,10527306.021677464
2013-10-22,10527976.616830116,0,0.0,0,0,0,0,10527976.616830116
2013-10-23,10528647.254700046,0,0.0,0,0,0,0,10528647.254700046
2013-10-24,10529317.935289975,0,0.0,0,0,0,0,10529317.935289975
2013-10-25,10529988.658602625,0,0.0,0,0,0,0,10529988.658602625
2013-10-26,10530659.424640717,0,0.0,0,0,0,0,10530659.424640717
2013-10-27,10531330.233406972,0,0.0,0,0,0,0,10531330.233406972
2013-10-28,10532001.084904112,0,0.0,0,0,0,0,10532001.084904112
2013-10-29,10532671.97913486,0,0.0,0,0,0,0,10532671.97913486
2013-10-30,10533342.916101936,0,0.0,0,0,0,0,10533342.916101936
2013-10-31,10534013.895808065,0,0.0,0,0,0,0,10534013.895808065
2013-11-01,10534684.918255968,0,0.0,0,0,0,0,10534684.918255968
2013-11-02,10535355.98344837,0,0.0,0,0,0,0,10535355.98344837
2013-11-03,10536027.09138799,0,0.0,0,0,0,0,10536027.09138799
2013-11-04,10536698.242077554,0,0.0,0,0,0,0,10536698.242077554
2013-11-05,10537369.435519783,0,0.0,0,0,0,0,10537369.435519783
2013-11-06,10538040.671717402,0,0.0,0,0,0,0,10538040.671717402
2013-11-07,10538711.950673133,0,0.0,0,0,0,0,10538711.950673133
2013-11-08,10539383.272389702,0,0.0,0,0,0,0,10539383.272389702
2013-11-09,10540054.636869831,0,0.0,0,0,0,0,10540054.636869831
2013-11-10,10540726.044116246,0,0.0,0,0,0,0,10540726.044116246
2013-11-11,10541397.494131668,0,0.0,0,0,0,0,10541397.494131668
2013-11-12,10542068.986918824,0,0.0,0,0,0,0,10542068.986918824
2013-11-13,10542740.522480438,0,0.0,0,0,0,0,10542740.522480438
2013-11-14,10543412.100819234,0,0.0,0,0,0,0,10543412.100819234
2013-11-15,10544083.721937938,0,0.0,0,0,0,0,10544083.721937938
2013-11-16,10544755.385839274,0,0.0,0,0,0,0,10544755.385839274
2013-11-17,10545427.092525968,0,0.0,0,0,0,0,10545427.092525968
2013-11-18,10546098.842000747,0,0.0,0,0,0,0,10546098.842000747
2013-11-19,10546770.634266334,0,0.0,0,0,0,0,10546770.634266334
2013-11-20,10547442.469325455,0,0.0,0,0,0,0,10547442.469325455
2013-11-21,10548114.347180838,0,0.0,0,0,0,0,10548114.347180838
2013-11-22,10548786.267835207,0,0.0,0,0,0,0,10548786.267835207
2013-11-23,10549458.23129129,0,0.0,0,0,0,0,10549458.23129129
2013-11-24,10550130.237551814,0,0.0,0,0,0,0,10550130.237551814
2013-11-25,10550802.286619503,0,0.0,0,0,0,0,10550802.286619503
2013-11-26,10551474.378497086,0,0.0,0,0,0,0,10551474.378497086
2013-11-27,10552146.51318729,0,0.0,0,0,0,0,10552146.51318729
2013-11-28,10552818.69069284,0,0.0,0,0,0,0,10552818.69069284
2013-11-29,10553490.911016466,0,0.0,0,0,0,0,10553490.911016466
2013-11-30,10554163.174160894,0,0.0,0,0,0,0,10554163.174160894
2013-12-01,10554835.48012885,0,0.0,0,0,0,0,10554835.48012885
2013-12-02,10555507.828923067,0,0.0,0,0,0,0,10555507.828923067
2013-12-03,9457416.84338766,10554835.48012885,5382.966094865714,-9462127.460688312,-5676141.248163355,10554835.48012885,0,10550124.862828199
2013-12-04,9457416.84338766,10695829.571642708,0.0,-9513212.731921783,-5676141.248163355,10695829.571642708,0,10640033.683108585
2013-12-05,9457416.84338766,11220984.743312418,0.0,-9609707.13314056,-5676141.248163355,11220984.743312418,0,11068694.453559518
2013-12-06,9457416.84338766,11525822.032142079,0.0,-9558621.86190709,-5676141.248163355,11525822.032142079,0,11424617.013622647
2013-12-07,9457416.84338766,11525822.032142079,0.0,-9558621.86190709,-5676141.248163355,11525822.032142079,0,11424617.013622647
2013-12-08,9457416.84338766,11525822.032142079,0.0,-9558621.86190709,-5676141.248163355,11525822.032142079,0,11424617.013622647
2013-12-09,9457416.84338766,11481626.444298906,0.0,-9518888.873169946,-5676141.248163355,11481626.444298906,0,11420154.414516618
2013-12-10,9457416.84338766,11597304.181415219,0.0,-9479155.884432802,-5676141.248163355,11597304.181415219,0,11575565.140370077
2013-12-11,9457416.84338766,11602389.680183565,0.0,-9428070.613199333,-5676141.248163355,11602389.680183565,0,11631735.91037189
2013-12-12,9457416.84338766,11557469.734347345,0.0,-9274814.799498921,-5676141.248163355,11557469.734347345,0,11740071.778236086
2013-12-13,9457416.84338766,11692078.780085357,0.0,-9183996.539528308,-5676141.248163355,11692078.780085357,0,11965499.08394471
2013-12-14,9457416.84338766,11692078.780085357,0.0,-9183996.539528308,-5676141.248163355,11692078.780085357,0,11965499.08394471
2013-12-15,9457416.84338766,11692078.780085357,0.0,-9183996.539528308,-5676141.248163355,11692078.780085357,0,11965499.08394471
2013-12-16,11942974.959704923,4.656612873077393e-10,10733.419778897944,0,0,4.656612873077393e-10,0,11942974.959704923
2013-12-17,11943735.733743383,0,0.0,0,0,0,0,11943735.733743383
2013-12-18,11944496.556243565,0,0.0,0,0,0,0,11944496.556243565
2013-12-19,11945257.427208558,0,0.0,0,0,0,0,11945257.427208558
2013-12-20,11946018.346641447,0,0.0,0,0,0,0,11946018.346641447
2013-12-21,11946779.31454532,0,0.0,0,0,0,0,11946779.31454532
2013-12-22,11947540.330923265,0,0.0,0,0,0,0,11947540.330923265
2013-12-23,11948301.39577837,0,0.0,0,0,0,0,11948301.39577837
2013-12-24,11949062.509113722,0,0.0,0,0,0,0,11949062.509113722
2013-12-25,11949823.67093241,0,0.0,0,0,0,0,11949823.67093241
2013-12-26,11950584.881237522,0,0.0,0,0,0,0,11950584.881237522
2013-12-27,11951346.140032146,0,0.0,0,0,0,0,11951346.140032146
2013-12-28,11952107.447319373,0,0.0,0,0,0,0,11952107.447319373
2013-12-29,11952868.80310229,0,0.0,0,0,0,0,11952868.80310229
2013-12-30,11953630.207383988,0,0.0,0,0,0,0,11953630.207383988
2013-12-31,11954391.660167554,0,0.0,0,0,0,0,11954391.660167554
2014-01-01,11955153.16145608,0,0.0,0,0,0,0,11955153.16145608
2014-01-02,11955914.711252654,0,0.0,0,0,0,0,11955914.711252654
2014-01-03,11956676.309560366,0,0.0,0,0,0,0,11956676.309560366
2014-01-04,11957437.956382308,0,0.0,0,0,0,0,11957437.956382308
2014-01-05,11958199.651721569,0,0.0,0,0,0,0,11958199.651721569
2014-01-06,11958961.39558124,0,0.0,0,0,0,0,11958961.39558124
2014-01-07,11959723.187964411,0,0.0,0,0,0,0,11959723.187964411
2014-01-08,11960485.028874174,0,0.0,0,0,0,0,11960485.028874174
2014-01-09,11961246.918313619,0,0.0,0,0,0,0,11961246.918313619
2014-01-10,11962008.856285838,0,0.0,0,0,0,0,11962008.856285838
2014-01-11,11962770.842793923,0,0.0,0,0,0,0,11962770.842793923
2014-01-12,11963532.877840966,0,0.0,0,0,0,0,11963532.877840966
2014-01-13,11964294.961430058,0,0.0,0,0,0,0,11964294.961430058
2014-01-14,11965057.093564292,0,0.0,0,0,0,0,11965057.093564292
2014-01-15,11965819.27424676,0,0.0,0,0,0,0,11965819.27424676
2014-01-16,11966581.503480554,0,0.0,0,0,0,0,11966581.503480554
2014-01-17,11967343.781268766,0,0.0,0,0,0,0,11967343.781268766
2014-01-18,11968106.107614491,0,0.0,0,0,0,0,11968106.107614491
2014-01-19,11968868.482520822,0,0.0,0,0,0,0,11968868.482520822
2014-01-20,11969630.905990852,0,0.0,0,0,0,0,11969630.905990852
2014-01-21,11970393.378027674,0,0.0,0,0,0,0,11970393.378027674
2014-01-22,11971155.898634382,0,0.0,0,0,0,0,11971155.898634382
2014-01-23,11971918.46781407,0,0.0,0,0,0,0,11971918.46781407
2014-01-24,11972681.08556983,0,0.0,0,0,0,0,11972681.08556983
2014-01-25,11973443.75190476,0,0.0,0,0,0,0,11973443.75190476
2014-01-26,11974206.466821952,0,0.0,0,0,0,0,11974206.466821952
2014-01-27,11974969.230324501,0,0.0,0,0,0,0,11974969.230324501
2014-01-28,11975732.042415503,0,0.0,0,0,0,0,11975732.042415503
2014-01-29,11976494.903098052,0,0.0,0,0,0,0,11976494.903098052
2014-01-30,11977257.812375244,0,0.0,0,0,0,0,11977257.812375244
2014-01-31,11978020.770250173,0,0.0,0,0,0,0,11978020.770250173
2014-02-01,11978783.776725939,0,0.0,0,0,0,0,11978783.776725939
2014-02-02,11979546.831805633,0,0.0,0,0,0,0,11979546.831805633
2014-02-03,11980309.935492354,0,0.0,0,0,0,0,11980309.935492354
2014-02-04,11981073.087789197,0,0.0,0,0,0,0,11981073.087789197
2014-02-05,11981836.288699258,0,0.0,0,0,0,0,11981836.288699258
2014-02-06,11982599.538225636,0,0.0,0,0,0,0,11982599.538225636
2014-02-07,11983362.836371426,0,0.0,0,0,0,0,11983362.836371426
2014-02-08,11984126.183139725,0,0.0,0,0,0,0,11984126.183139725
2014-02-09,11984889.57853363,0,0.0,0,0,0,0,11984889.57853363
2014-02-10,11985653.02255624,0,0.0,0,0,0,0,11985653.02255624
2014-02-11,11986416.51521065,0,0.0,0,0,0,0,11986416.51521065
2014-02-12,11987180.056499962,0,0.0,0,0,0,0,11987180.056499962
2014-02-13,11987943.646427272,0,0.0,0,0,0,0,11987943.646427272
2014-02-14,11988707.284995677,0,0.0,0,0,0,0,11988707.284995677
2014-02-15,11989470.972208276,0,0.0,0,0,0,0,11989470.972208276
2014-02-16,11990234.70806817,0,0.0,0,0,0,0,11990234.70806817
2014-02-17,11990998.492578454,0,0.0,0,0,0,0,11990998.492578454
2014-02-18,11991762.32574223,0,0.0,0,0,0,0,11991762.32574223
2014-02-19,11992526.207562596,0,0.0,0,0,0,0,11992526.207562596
2014-02-20,11993290.138042653,0,0.0,0,0,0,0,11993290.138042653
2014-02-21,11994054.1171855,0,0.0,0,0,0,0,11994054.1171855
2014-02-22,11994818.144994235,0,0.0,0,0,0,0,11994818.144994235
2014-02-23,11995582.22147196,0,0.0,0,0,0,0,11995582.22147196
2014-02-24,11996346.346621774,0,0.0,0,0,0,0,11996346.346621774
2014-02-25,11997110.52044678,0,0.0,0,0,0,0,11997110.52044678
2014-02-26,11997874.742950074,0,0.0,0,0,0,0,11997874.742950074
2014-02-27,11998639.014134761,0,0.0,0,0,0,0,11998639.014134761
2014-02-28,11999403.33400394,0,0.0,0,0,0,0,11999403.33400394
2014-03-01,12000167.702560714,0,0.0,0,0,0,0,12000167.702560714
2014-03-02,12000932.119808182,0,0.0,0,0,0,0,12000932.119808182
2014-03-03,12001696.585749447,0,0.0,0,0,0,0,12001696.585749447
2014-03-04,12002461.10038761,0,0.0,0,0,0,0,12002461.10038761
2014-03-05,12003225.663725775,0,0.0,0,0,0,0,12003225.663725775
2014-03-06,12003990.275767041,0,0.0,0,0,0,0,12003990.275767041
2014-03-07,12004754.936514514,0,0.0,0,0,0,0,12004754.936514514
2014-03-08,12005519.645971294,0,0.0,0,0,0,0,12005519.645971294
2014-03-09,12006284.404140485,0,0.0,0,0,0,0,12006284.404140485
2014-03-10,12007049.211025191,0,0.0,0,0,0,0,12007049.211025191
2014-03-11,12007814.066628514,0,0.0,0,0,0,0,12007814.066628514
2014-03-12,12008578.970953556,0,0.0,0,0,0,0,12008578.970953556
2014-03-13,12009343.924003422,0,0.0,0,0,0,0,12009343.924003422
2014-03-14,12010108.925781216,0,0.0,0,0,0,0,12010108.925781216
2014-03-15,12010873.976290042,0,0.0,0,0,0,0,12010873.976290042
2014-03-16,12011639.075533003,0,0.0,0,0,0,0,12011639.075533003
2014-03-17,12012404.223513205,0,0.0,0,0,0,0,12012404.223513205
2014-03-18,12013169.420233753,0,0.0,0,0,0,0,12013169.420233753
2014-03-19,12013934.66569775,0,0.0,0,0,0,0,12013934.66569775
2014-03-20,12014699.959908301,0,0.0,0,0,0,0,12014699.959908301
2014-03-21,12015465.302868512,0,0.0,0,0,0,0,12015465.302868512
2014-03-22,12016230.694581488,0,0.0,0,0,0,0,12016230.694581488
2014-03-23,12016996.135050336,0,0.0,0,0,0,0,12016996.135050336
2014-03-24,12017761.62427816,0,0.0,0,0,0,0,12017761.62427816
2014-03-25,12018527.162268067,0,0.0,0,0,0,0,12018527.162268067
2014-03-26,12019292.749023162,0,0.0,0,0,0,0,12019292.749023162
2014-03-27,12020058.384546552,0,0.0,0,0,0,0,12020058.384546552
2014-03-28,12020824.068841344,0,0.0,0,0,0,0,12020824.068841344
2014-03-29,12021589.801910644,0,0.0,0,0,0,0,12021589.801910644
2014-03-30,12022355.58375756,0,0.0,0,0,0,0,12022355.58375756
2014-03-31,12023121.4143852,0,0.0,0,0,0,0,12023121.4143852
2014-04-01,12023887.293796668,0,0.0,0,0,0,0,12023887.293796668
2014-04-02,12024653.221995074,0,0.0,0,0,0,0,12024653.221995074
2014-04-03,12025419.198983526,0,0.0,0,0,0,0,12025419.198983526
2014-04-04,12026185.224765131,0,0.0,0,0,0,0,12026185.224765131
2014-04-05,12026951.299342997,0,0.0,0,0,0,0,12026951.299342997
2014-04-06,12027717.422720233,0,0.0,0,0,0,0,12027717.422720233
2014-04-07,12028483.594899947,0,0.0,0,0,0,0,12028483.594899947
2014-04-08,12029249.815885248,0,0.0,0,0,0,0,12029249.815885248
2014-04-09,12030016.085679244,0,0.0,0,0,0,0,12030016.085679244
2014-04-10,12030782.404285045,0,0.0,0,0,0,0,12030782.404285045
2014-04-11,12031548.771705762,0,0.0,0,0,0,0,12031548.771705762
2014-04-12,12032315.187944502,0,0.0,0,0,0,0,12032315.187944502
2014-04-13,12033081.653004376,0,0.0,0,0,0,0,12033081.653004376
2014-04-14,12033848.166888494,0,0.0,0,0,0,0,12033848.166888494
2014-04-15,12034614.729599966,0,0.0,0,0,0,0,12034614.729599966
2014-04-16,12035381.341141902,0,0.0,0,0,0,0,12035381.341141902
2014-04-17,12036148.001517411,0,0.0,0,0,0,0,12036148.001517411
2014-04-18,12036914.710729606,0,0.0,0,0,0,0,12036914.710729606
2014-04-19,12037681.468781598,0,0.0,0,0,0,0,12037681.468781598
2014-04-20,12038448.275676496,0,0.0,0,0,0,0,12038448.275676496
2014-04-21,12039215.131417414,0,0.0,0,0,0,0,12039215.131417414
2014-04-22,12039982.036007462,0,0.0,0,0,0,0,12039982.036007462
2014-04-23,12040748.989449752,0,0.0,0,0,0,0,12040748.989449752
2014-04-24,12041515.991747396,0,0.0,0,0,0,0,12041515.991747396
2014-04-25,12042283.042903505,0,0.0,0,0,0,0,12042283.042903505
2014-04-26,12043050.142921193,0,0.0,0,0,0,0,12043050.142921193
2014-04-27,12043817.29180357,0,0.0,0,0,0,0,12043817.29180357
2014-04-28,12044584.489553753,0,0.0,0,0,0,0,12044584.489553753
2014-04-29,12045351.736174852,0,0.0,0,0,0,0,12045351.736174852
2014-04-30,12046119.03166998,0,0.0,0,0,0,0,12046119.03166998
2014-05-01,12046886.37604225,0,0.0,0,0,0,0,12046886.37604225
2014-05-02,12047653.769294778,0,0.0,0,0,0,0,12047653.769294778
2014-05-03,12048421.211430674,0,0.0,0,0,0,0,12048421.211430674
2014-05-04,12049188.702453054,0,0.0,0,0,0,0,12049188.702453054
2014-05-05,12049956.242365032,0,0.0,0,0,0,0,12049956.242365032
2014-05-06,12050723.831169724,0,0.0,0,0,0,0,12050723.831169724
2014-05-07,12051491.468870243,0,0.0,0,0,0,0,12051491.468870243
2014-05-08,12052259.155469703,0,0.0,0,0,0,0,12052259.155469703
2014-05-09,12053026.89097122,0,0.0,0,0,0,0,12053026.89097122
2014-05-10,12053794.675377907,0,0.0,0,0,0,0,12053794.675377907
2014-05-11,12054562.508692881,0,0.0,0,0,0,0,12054562.508692881
2014-05-12,12055330.390919257,0,0.0,0,0,0,0,12055330.390919257
2014-05-13,12056098.322060151,0,0.0,0,0,0,0,12056098.322060151
2014-05-14,12056866.30211868,0,0.0,0,0,0,0,12056866.30211868
2014-05-15,12057634.331097957,0,0.0,0,0,0,0,12057634.331097957
2014-05-16,12058402.4090011,0,0.0,0,0,0,0,12058402.4090011
2014-05-17,12059170.535831228,0,0.0,0,0,0,0,12059170.535831228
2014-05-18,12059938.711591454,0,0.0,0,0,0,0,12059938.711591454
2014-05-19,12060706.936284896,0,0.0,0,0,0,0,12060706.936284896
2014-05-20,12061475.209914671,0,0.0,0,0,0,0,12061475.209914671
2014-05-21,12062243.532483896,0,0.0,0,0,0,0,12062243.532483896
2014-05-22,12063011.903995689,0,0.0,0,0,0,0,12063011.903995689
2014-05-23,12063780.324453168,0,0.0,0,0,0,0,12063780.324453168
2014-05-24,12064548.79385945,0,0.0,0,0,0,0,12064548.79385945
2014-05-25,12065317.312217655,0,0.0,0,0,0,0,12065317.312217655
2014-05-26,12066085.8795309,0,0.0,0,0,0,0,12066085.8795309
2014-05-27,12066854.495802302,0,0.0,0,0,0,0,12066854.495802302
2014-05-28,12067623.16103498,0,0.0,0,0,0,0,12067623.16103498
2014-05-29,12068391.875232056,0,0.0,0,0,0,0,12068391.875232056
2014-05-30,12069160.638396647,0,0.0,0,0,0,0,12069160.638396647
2014-05-31,12069929.450531872,0,0.0,0,0,0,0,12069929.450531872
2014-06-01,12070698.31164085,0,0.0,0,0,0,0,12070698.31164085
2014-06-02,12071467.2217267,0,0.0,0,0,0,0,12071467.2217267
2014-06-03,12072236.180792544,0,0.0,0,0,0,0,12072236.180792544
2014-06-04,6570475.890196428,12071467.2217267,6156.448283080617,-6575863.379413665,-4464265.702249602,12071467.2217267,0,12066079.732509464
2014-06-05,6570475.890196428,11865677.478594756,0.0,-6531220.722391169,-4464265.702249602,11865677.478594756,0,11904932.646400016
2014-06-06,6570475.890196428,12010278.017693179,0.0,-6611577.505031662,-4464265.702249602,12010278.017693179,0,11969176.402857943
2014-06-07,6570475.890196428,12010278.017693179,0.0,-6611577.505031662,-4464265.702249602,12010278.017693179,0,11969176.402857943
2014-06-08,6570475.890196428,12010278.017693179,0.0,-6611577.505031662,-4464265.702249602,12010278.017693179,0,11969176.402857943
2014-06-09,6570475.890196428,11916751.923873559,0.0,-6531220.722391169,-4464265.702249602,11916751.923873559,0,11956007.091678817
2014-06-10,6570475.890196428,11916634.158573426,0.0,-6593720.442222663,-4464265.702249602,11916634.158573426,0,11893389.606547192
2014-06-11,6570475.890196428,12039755.923046622,0.0,-6624970.30213841,-4464265.702249602,12039755.923046622,0,11985261.51110464
2014-06-12,6570475.890196428,12219391.378607664,0.0,-6620506.036436161,-4464265.702249602,12219391.378607664,0,12169361.232367931
2014-06-13,6570475.890196428,12169229.949609064,0.0,-6607113.239329412,-4464265.702249602,12169229.949609064,0,12132592.600476079
2014-06-14,6570475.890196428,12169229.949609064,0.0,-6607113.239329412,-4464265.702249602,12169229.949609064,0,12132592.600476079
2014-06-15,6570475.890196428,12169229.949609064,0.0,-6607113.239329412,-4464265.702249602,12169229.949609064,0,12132592.600476079
2014-06-16,12276192.70926598,0.0,9745.212160369152,0,0,0.0,0,12276192.70926598
2014-06-17,12276974.709457379,0,0.0,0,0,0,0,12276974.709457379
2014-06-18,12277756.759462617,0,0.0,0,0,0,0,12277756.759462617
2014-06-19,12278538.859284868,0,0.0,0,0,0,0,12278538.859284868
2014-06-20,12279321.008927306,0,0.0,0,0,0,0,12279321.008927306
2014-06-21,12280103.208393104,0,0.0,0,0,0,0,12280103.208393104
2014-06-22,12280885.457685435,0,0.0,0,0,0,0,12280885.457685435
2014-06-23,12281667.756807474,0,0.0,0,0,0,0,12281667.756807474
2014-06-24,12282450.105762396,0,0.0,0,0,0,0,12282450.105762396
2014-06-25,12283232.504553374,0,0.0,0,0,0,0,12283232.504553374
2014-06-26,12284014.953183582,0,0.0,0,0,0,0,12284014.953183582
2014-06-27,12284797.451656196,0,0.0,0,0,0,0,12284797.451656196
2014-06-28,12285579.999974392,0,0.0,0,0,0,0,12285579.999974392
2014-06-29,12286362.598141344,0,0.0,0,0,0,0,12286362.598141344
2014-06-30,12287145.246160228,0,0.0,0,0,0,0,12287145.246160228
2014-07-01,12287927.944034217,0,0.0,0,0,0,0,12287927.944034217
2014-07-02,12288710.69176649,0,0.0,0,0,0,0,12288710.69176649
2014-07-03,12289493.48936022,0,0.0,0,0,0,0,12289493.48936022
2014-07-04,12290276.336818587,0,0.0,0,0,0,0,12290276.336818587
2014-07-05,12291059.234144764,0,0.0,0,0,0,0,12291059.234144764
2014-07-06,12291842.18134193,0,0.0,0,0,0,0,12291842.18134193
2014-07-07,12292625.178413259,0,0.0,0,0,0,0,12292625.178413259
2014-07-08,12293408.22536193,0,0.0,0,0,0,0,12293408.22536193
2014-07-09,12294191.322191121,0,0.0,0,0,0,0,12294191.322191121
2014-07-10,12294974.46890401,0,0.0,0,0,0,0,12294974.46890401
2014-07-11,12295757.66550377,0,0.0,0,0,0,0,12295757.66550377
2014-07-12,12296540.911993584,0,0.0,0,0,0,0,12296540.911993584
2014-07-13,12297324.208376627,0,0.0,0,0,0,0,12297324.208376627
2014-07-14,12298107.554656079,0,0.0,0,0,0,0,12298107.554656079
2014-07-15,12298890.950835116,0,0.0,0,0,0,0,12298890.950835116
2014-07-16,12299674.396916918,0,0.0,0,0,0,0,12299674.396916918
2014-07-17,12300457.892904665,0,0.0,0,0,0,0,12300457.892904665
2014-07-18,12301241.438801534,0,0.0,0,0,0,0,12301241.438801534
2014-07-19,12302025.034610707,0,0.0,0,0,0,0,12302025.034610707
2014-07-20,12302808.680335362,0,0.0,0,0,0,0,12302808.680335362
2014-07-21,12303592.375978677,0,0.0,0,0,0,0,12303592.375978677
2014-07-22,12304376.121543834,0,0.0,0,0,0,0,12304376.121543834
2014-07-23,12305159.917034011,0,0.0,0,0,0,0,12305159.917034011
2014-07-24,12305943.76245239,0,0.0,0,0,0,0,12305943.76245239
2014-07-25,12306727.657802152,0,0.0,0,0,0,0,12306727.657802152
2014-07-26,12307511.603086475,0,0.0,0,0,0,0,12307511.603086475
2014-07-27,12308295.598308543,0,0.0,0,0,0,0,12308295.598308543
2014-07-28,12309079.643471535,0,0.0,0,0,0,0,12309079.643471535
2014-07-29,12309863.738578632,0,0.0,0,0,0,0,12309863.738578632
2014-07-30,12310647.883633018,0,0.0,0,0,0,0,12310647.883633018
2014-07-31,12311432.078637872,0,0.0,0,0,0,0,12311432.078637872
2014-08-01,12312216.323596377,0,0.0,0,0,0,0,12312216.323596377
2014-08-02,12313000.618511714,0,0.0,0,0,0,0,12313000.618511714
2014-08-03,12313784.963387066,0,0.0,0,0,0,0,12313784.963387066
2014-08-04,12314569.358225618,0,0.0,0,0,0,0,12314569.358225618
2014-08-05,12315353.803030549,0,0.0,0,0,0,0,12315353.803030549
2014-08-06,12316138.297805043,0,0.0,0,0,0,0,12316138.297805043
2014-08-07,12316922.842552284,0,0.0,0,0,0,0,12316922.842552284
2014-08-08,12317707.437275454,0,0.0,0,0,0,0,12317707.437275454
2014-08-09,12318492.081977738,0,0.0,0,0,0,0,12318492.081977738
2014-08-10,12319276.776662318,0,0.0,0,0,0,0,12319276.776662318
2014-08-11,12320061.52133238,0,0.0,0,0,0,0,12320061.52133238
2014-08-12,12320846.315991106,0,0.0,0,0,0,0,12320846.315991106
2014-08-13,12321631.16064168,0,0.0,0,0,0,0,12321631.16064168
2014-08-14,12322416.055287287,0,0.0,0,0,0,0,12322416.055287287
2014-08-15,12323200.999931114,0,0.0,0,0,0,0,12323200.999931114
2014-08-16,12323985.994576342,0,0.0,0,0,0,0,12323985.994576342
2014-08-17,12324771.03922616,0,0.0,0,0,0,0,12324771.03922616
2014-08-18,12325556.13388375,0,0.0,0,0,0,0,12325556.13388375
2014-08-19,12326341.278552301,0,0.0,0,0,0,0,12326341.278552301
