,cash,notionals,fee_incurred,hedge_notional,hedge_position,long_notionals,short_notionals,NAV
2016-03-23,13503640.303682864,0,0.0,0,0,0,0,13503640.303682864
2016-03-24,13504500.492957514,0,0.0,0,0,0,0,13504500.492957514
2016-03-25,13505360.737026691,0,0.0,0,0,0,0,13505360.737026691
2016-03-26,13506221.035893887,0,0.0,0,0,0,0,13506221.035893887
2016-03-27,13507081.38956259,0,0.0,0,0,0,0,13507081.38956259
2016-03-28,13507941.798036292,0,0.0,0,0,0,0,13507941.798036292
2016-03-29,13508802.261318486,0,0.0,0,0,0,0,13508802.261318486
2016-03-30,13509662.77941266,0,0.0,0,0,0,0,13509662.77941266
2016-03-31,13510523.35232231,0,0.0,0,0,0,0,13510523.35232231
2016-04-01,13511383.980050923,0,0.0,0,0,0,0,13511383.980050923
2016-04-02,13512244.662601994,0,0.0,0,0,0,0,13512244.662601994
2016-04-03,13513105.399979014,0,0.0,0,0,0,0,13513105.399979014
2016-04-04,13513966.192185476,0,0.0,0,0,0,0,13513966.192185476
2016-04-05,13514827.039224872,0,0.0,0,0,0,0,13514827.039224872
2016-04-06,13515687.941100696,0,0.0,0,0,0,0,13515687.941100696
2016-04-07,13516548.89781644,0,0.0,0,0,0,0,13516548.89781644
2016-04-08,13517409.909375599,0,0.0,0,0,0,0,13517409.909375599
2016-04-09,13518270.975781664,0,0.0,0,0,0,0,13518270.975781664
2016-04-10,13519132.097038131,0,0.0,0,0,0,0,13519132.097038131
2016-04-11,13519993.273148492,0,0.0,0,0,0,0,13519993.273148492
2016-04-12,13520854.504116243,0,0.0,0,0,0,0,13520854.504116243
2016-04-13,13521715.789944878,0,0.0,0,0,0,0,13521715.789944878
2016-04-14,13522577.130637892,0,0.0,0,0,0,0,13522577.130637892
2016-04-15,13523438.526198778,0,0.0,0,0,0,0,13523438.526198778
2016-04-16,13524299.976631034,0,0.0,0,0,0,0,13524299.976631034
2016-04-17,13525161.481938154,0,0.0,0,0,0,0,13525161.481938154
2016-04-18,13526023.042123633,0,0.0,0,0,0,0,13526023.042123633
2016-04-19,13526884.657190965,0,0.0,0,0,0,0,13526884.657190965
2016-04-20,13527746.32714365,0,0.0,0,0,0,0,13527746.32714365
2016-04-21,13528608.051985182,0,0.0,0,0,0,0,13528608.051985182
2016-04-22,13529469.831719058,0,0.0,0,0,0,0,13529469.831719058
2016-04-23,13530331.666348774,0,0.0,0,0,0,0,13530331.666348774
2016-04-24,13531193.555877827,0,0.0,0,0,0,0,13531193.555877827
2016-04-25,13532055.500309715,0,0.0,0,0,0,0,13532055.500309715
2016-04-26,13532917.499647936,0,0.0,0,0,0,0,13532917.499647936
2016-04-27,13533779.553895986,0,0.0,0,0,0,0,13533779.553895986
2016-04-28,13534641.663057363,0,0.0,0,0,0,0,13534641.663057363
2016-04-29,13535503.827135565,0,0.0,0,0,0,0,13535503.827135565
2016-04-30,13536366.04613409,0,0.0,0,0,0,0,13536366.04613409
2016-05-01,13537228.320056437,0,0.0,0,0,0,0,13537228.320056437
2016-05-02,13538090.648906104,0,0.0,0,0,0,0,13538090.648906104
2016-05-03,13538953.032686591,0,0.0,0,0,0,0,13538953.032686591
2016-05-04,13539815.471401397,0,0.0,0,0,0,0,13539815.471401397
2016-05-05,13540677.96505402,0,0.0,0,0,0,0,13540677.96505402
2016-05-06,13541540.51364796,0,0.0,0,0,0,0,13541540.51364796
2016-05-07,13542403.11718672,0,0.0,0,0,0,0,13542403.11718672
2016-05-08,13543265.775673795,0,0.0,0,0,0,0,13543265.775673795
2016-05-09,13544128.489112688,0,0.0,0,0,0,0,13544128.489112688
2016-05-10,13544991.2575069,0,0.0,0,0,0,0,13544991.2575069
2016-05-11,13545854.08085993,0,0.0,0,0,0,0,13545854.08085993
2016-05-12,13546716.95917528,0,0.0,0,0,0,0,13546716.95917528
2016-05-13,13547579.89245645,0,0.0,0,0,0,0,13547579.89245645
2016-05-14,13548442.880706942,0,0.0,0,0,0,0,13548442.880706942
2016-05-15,13549305.923930258,0,0.0,0,0,0,0,13549305.923930258
2016-05-16,13550169.022129899,0,0.0,0,0,0,0,13550169.022129899
2016-05-17,13551032.175309367,0,0.0,0,0,0,0,13551032.175309367
2016-05-18,13551895.383472167,0,0.0,0,0,0,0,13551895.383472167
2016-05-19,13552758.646621797,0,0.0,0,0,0,0,13552758.646621797
2016-05-20,13553621.964761764,0,0.0,0,0,0,0,13553621.964761764
2016-05-21,13554485.337895567,0,0.0,0,0,0,0,13554485.337895567
2016-05-22,13555348.766026711,0,0.0,0,0,0,0,13555348.766026711
2016-05-23,13556212.249158699,0,0.0,0,0,0,0,13556212.249158699
2016-05-24,13557075.787295036,0,0.0,0,0,0,0,13557075.787295036
2016-05-25,13557939.380439224,0,0.0,0,0,0,0,13557939.380439224
2016-05-26,13558803.028594768,0,0.0,0,0,0,0,13558803.028594768
2016-05-27,13559666.731765172,0,0.0,0,0,0,0,13559666.731765172
2016-05-28,13560530.48995394,0,0.0,0,0,0,0,13560530.48995394
2016-05-29,13561394.303164579,0,0.0,0,0,0,0,13561394.303164579
2016-05-30,13562258.171400592,0,0.0,0,0,0,0,13562258.171400592
2016-05-31,13555341.860305978,0.0,6916.311094613938,0,0,6780697.1515822895,-6780697.1515822895,13555341.860305978
2016-06-01,13553222.737728192,80042.16106685554,2119.1225777863356,0,0,7143784.087021308,-7063741.925954453,13633264.898795048
2016-06-02,13551122.755725097,98728.02500620601,2099.9820030954797,0,0,7098668.035324473,-6999940.010318266,13649850.780731304
2016-06-03,13549019.74151443,148019.20469082566,2103.0142106682697,0,0,7158066.573585059,-7010047.368894232,13697038.946205255
2016-06-04,13546916.727303762,148019.20469082566,2103.0142106682697,0,0,7158066.573585059,-7010047.368894232,13694935.931994587
2016-06-05,13544813.713093095,148019.20469082566,2103.0142106682697,0,0,7158066.573585059,-7010047.368894232,13692832.91778392
2016-06-06,13542711.197636964,178528.73189046932,2102.5154561298673,0,0,7186913.585656695,-7008384.853766225,13721239.929527434
2016-06-07,13540616.405094082,185871.37319735275,2094.7925428824215,0,0,7168513.182805425,-6982641.809608072,13726487.778291434
2016-06-08,13538522.484341811,166743.48213686352,2093.920752270708,0,0,7146479.323039223,-6979735.84090236,13705265.966478676
2016-06-09,13536428.563589541,166743.48213686352,2093.920752270708,0,0,7146479.323039223,-6979735.84090236,13703172.045726405
2016-06-10,13534334.642837271,166743.48213686352,2093.920752270708,0,0,7146479.323039223,-6979735.84090236,13701078.124974135
2016-06-11,13532240.722085001,166743.48213686352,2093.920752270708,0,0,7146479.323039223,-6979735.84090236,13698984.204221865
2016-06-12,13530146.80133273,166743.48213686352,2093.920752270708,0,0,7146479.323039223,-6979735.84090236,13696890.283469595
2016-06-13,13628261.59600469,4.656612873077393e-10,9195.465797559391,0,0,-4.656612873077393e-10,-1.3969838619232178e-09,13628261.59600469
2016-06-14,13629129.723723834,0,0.0,0,0,0,0,13629129.723723834
2016-06-15,13629997.906743191,0,0.0,0,0,0,0,13629997.906743191
2016-06-16,13630866.145066282,0,0.0,0,0,0,0,13630866.145066282
2016-06-17,13631734.438696628,0,0.0,0,0,0,0,13631734.438696628
2016-06-18,13632602.787637753,0,0.0,0,0,0,0,13632602.787637753
2016-06-19,13633471.19189318,0,0.0,0,0,0,0,13633471.19189318
2016-06-20,13634339.651466435,0,0.0,0,0,0,0,13634339.651466435
2016-06-21,13635208.16636104,0,0.0,0,0,0,0,13635208.16636104
2016-06-22,13636076.736580517,0,0.0,0,0,0,0,13636076.736580517
2016-06-23,13636945.362128394,0,0.0,0,0,0,0,13636945.362128394
2016-06-24,13637814.043008193,0,0.0,0,0,0,0,13637814.043008193
2016-06-25,13638682.77922344,0,0.0,0,0,0,0,13638682.77922344
2016-06-26,13639551.570777658,0,0.0,0,0,0,0,13639551.570777658
2016-06-27,13640420.417674374,0,0.0,0,0,0,0,13640420.417674374
2016-06-28,13641289.319917113,0,0.0,0,0,0,0,13641289.319917113
2016-06-29,13642158.277509399,0,0.0,0,0,0,0,13642158.277509399
2016-06-30,13643027.290454758,0,0.0,0,0,0,0,13643027.290454758
2016-07-01,13643896.35875672,0,0.0,0,0,0,0,13643896.35875672
2016-07-02,13644765.482418805,0,0.0,0,0,0,0,13644765.482418805
2016-07-03,13645634.661444545,0,0.0,0,0,0,0,13645634.661444545
2016-07-04,13646503.895837463,0,0.0,0,0,0,0,13646503.895837463
2016-07-05,13647373.18560109,0,0.0,0,0,0,0,13647373.18560109
2016-07-06,13648242.530738948,0,0.0,0,0,0,0,13648242.530738948
2016-07-07,13649111.931254568,0,0.0,0,0,0,0,13649111.931254568
2016-07-08,13649981.387151476,0,0.0,0,0,0,0,13649981.387151476
2016-07-09,13650850.898433201,0,0.0,0,0,0,0,13650850.898433201
2016-07-10,13651720.46510327,0,0.0,0,0,0,0,13651720.46510327
2016-07-11,13652590.087165212,0,0.0,0,0,0,0,13652590.087165212
2016-07-12,13653459.764622554,0,0.0,0,0,0,0,13653459.764622554
2016-07-13,13654329.497478826,0,0.0,0,0,0,0,13654329.497478826
2016-07-14,13655199.285737557,0,0.0,0,0,0,0,13655199.285737557
2016-07-15,13656069.129402276,0,0.0,0,0,0,0,13656069.129402276
2016-07-16,13656939.028476512,0,0.0,0,0,0,0,13656939.028476512
2016-07-17,13657808.982963795,0,0.0,0,0,0,0,13657808.982963795
2016-07-18,13658678.992867654,0,0.0,0,0,0,0,13658678.992867654
2016-07-19,13659549.05819162,0,0.0,0,0,0,0,13659549.05819162
2016-07-20,13660419.178939223,0,0.0,0,0,0,0,13660419.178939223
2016-07-21,13661289.355113994,0,0.0,0,0,0,0,13661289.355113994
2016-07-22,13662159.586719465,0,0.0,0,0,0,0,13662159.586719465
2016-07-23,13663029.873759164,0,0.0,0,0,0,0,13663029.873759164
2016-07-24,13663900.216236623,0,0.0,0,0,0,0,13663900.216236623
2016-07-25,13664770.614155374,0,0.0,0,0,0,0,13664770.614155374
2016-07-26,13665641.06751895,0,0.0,0,0,0,0,13665641.06751895
2016-07-27,13666511.57633088,0,0.0,0,0,0,0,13666511.57633088
2016-07-28,13667382.140594698,0,0.0,0,0,0,0,13667382.140594698
2016-07-29,13668252.760313936,0,0.0,0,0,0,0,13668252.760313936
2016-07-30,13669123.435492126,0,0.0,0,0,0,0,13669123.435492126
2016-07-31,13669994.166132802,0,0.0,0,0,0,0,13669994.166132802
2016-08-01,13670864.952239497,0,0.0,0,0,0,0,13670864.952239497
2016-08-02,13671735.793815741,0,0.0,0,0,0,0,13671735.793815741
2016-08-03,13672606.690865071,0,0.0,0,0,0,0,13672606.690865071
2016-08-04,13673477.64339102,0,0.0,0,0,0,0,13673477.64339102
2016-08-05,13674348.651397122,0,0.0,0,0,0,0,13674348.651397122
2016-08-06,13675219.71488691,0,0.0,0,0,0,0,13675219.71488691
2016-08-07,13676090.833863918,0,0.0,0,0,0,0,13676090.833863918
2016-08-08,13676962.00833168,0,0.0,0,0,0,0,13676962.00833168
2016-08-09,13677833.238293733,0,0.0,0,0,0,0,13677833.238293733
2016-08-10,13678704.523753611,0,0.0,0,0,0,0,13678704.523753611
2016-08-11,13679575.86471485,0,0.0,0,0,0,0,13679575.86471485
2016-08-12,13680447.261180984,0,0.0,0,0,0,0,13680447.261180984
2016-08-13,13681318.71315555,0,0.0,0,0,0,0,13681318.71315555
2016-08-14,13682190.220642084,0,0.0,0,0,0,0,13682190.220642084
2016-08-15,13683061.783644121,0,0.0,0,0,0,0,13683061.783644121
2016-08-16,13683933.402165199,0,0.0,0,0,0,0,13683933.402165199
2016-08-17,13684805.076208852,0,0.0,0,0,0,0,13684805.076208852
2016-08-18,13685676.80577862,0,0.0,0,0,0,0,13685676.80577862
2016-08-19,13686548.59087804,0,0.0,0,0,0,0,13686548.59087804
2016-08-20,13687420.431510646,0,0.0,0,0,0,0,13687420.431510646
2016-08-21,13688292.327679977,0,0.0,0,0,0,0,13688292.327679977
2016-08-22,13689164.279389571,0,0.0,0,0,0,0,13689164.279389571
2016-08-23,13690036.286642967,0,0.0,0,0,0,0,13690036.286642967
2016-08-24,13690908.349443702,0,0.0,0,0,0,0,13690908.349443702
2016-08-25,13691780.467795314,0,0.0,0,0,0,0,13691780.467795314
2016-08-26,13692652.641701343,0,0.0,0,0,0,0,13692652.641701343
2016-08-27,13693524.871165326,0,0.0,0,0,0,0,13693524.871165326
2016-08-28,13694397.156190803,0,0.0,0,0,0,0,13694397.156190803
2016-08-29,13695269.496781314,0,0.0,0,0,0,0,13695269.496781314
2016-08-30,13696141.892940396,0,0.0,0,0,0,0,13696141.892940396
2016-08-31,13697014.344671592,0,0.0,0,0,0,0,13697014.344671592
2016-09-01,13697886.85197844,0,0.0,0,0,0,0,13697886.85197844
2016-09-02,13698759.41486448,0,0.0,0,0,0,0,13698759.41486448
2016-09-03,13699632.033333255,0,0.0,0,0,0,0,13699632.033333255
2016-09-04,13700504.707388302,0,0.0,0,0,0,0,13700504.707388302
2016-09-05,13701377.437033165,0,0.0,0,0,0,0,13701377.437033165
2016-09-06,13702250.222271383,0,0.0,0,0,0,0,13702250.222271383
2016-09-07,13703123.063106498,0,0.0,0,0,0,0,13703123.063106498
2016-09-08,13703995.959542053,0,0.0,0,0,0,0,13703995.959542053
2016-09-09,13704868.911581587,0,0.0,0,0,0,0,13704868.911581587
2016-09-10,13705741.919228645,0,0.0,0,0,0,0,13705741.919228645
2016-09-11,13706614.982486768,0,0.0,0,0,0,0,13706614.982486768
2016-09-12,13707488.101359496,0,0.0,0,0,0,0,13707488.101359496
2016-09-13,13708361.275850374,0,0.0,0,0,0,0,13708361.275850374
2016-09-14,13709234.505962946,0,0.0,0,0,0,0,13709234.505962946
2016-09-15,13710107.791700752,0,0.0,0,0,0,0,13710107.791700752
2016-09-16,13710981.13306734,0,0.0,0,0,0,0,13710981.13306734
2016-09-17,13711854.53006625,0,0.0,0,0,0,0,13711854.53006625
2016-09-18,13712727.982701026,0,0.0,0,0,0,0,13712727.982701026
2016-09-19,13713601.490975212,0,0.0,0,0,0,0,13713601.490975212
2016-09-20,13714475.054892354,0,0.0,0,0,0,0,13714475.054892354
2016-09-21,13715348.674455995,0,0.0,0,0,0,0,13715348.674455995
2016-09-22,13716222.34966968,0,0.0,0,0,0,0,13716222.34966968
2016-09-23,13717096.080536954,0,0.0,0,0,0,0,13717096.080536954
2016-09-24,13717969.867061364,0,0.0,0,0,0,0,13717969.867061364
2016-09-25,13718843.709246451,0,0.0,0,0,0,0,13718843.709246451
2016-09-26,13719717.607095765,0,0.0,0,0,0,0,13719717.607095765
2016-09-27,13720591.56061285,0,0.0,0,0,0,0,13720591.56061285
2016-09-28,13721465.569801252,0,0.0,0,0,0,0,13721465.569801252
2016-09-29,13722339.634664517,0,0.0,0,0,0,0,13722339.634664517
2016-09-30,13723213.755206192,0,0.0,0,0,0,0,13723213.755206192
2016-10-01,13724087.931429824,0,0.0,0,0,0,0,13724087.931429824
2016-10-02,13724962.16333896,0,0.0,0,0,0,0,13724962.16333896
2016-10-03,13725836.450937146,0,0.0,0,0,0,0,13725836.450937146
2016-10-04,13726710.794227932,0,0.0,0,0,0,0,13726710.794227932
2016-10-05,13727585.193214862,0,0.0,0,0,0,0,13727585.193214862
2016-10-06,13728459.647901487,0,0.0,0,0,0,0,13728459.647901487
2016-10-07,13729334.158291353,0,0.0,0,0,0,0,13729334.158291353
2016-10-08,13730208.724388009,0,0.0,0,0,0,0,13730208.724388009
2016-10-09,13731083.346195005,0,0.0,0,0,0,0,13731083.346195005
2016-10-10,13731958.023715887,0,0.0,0,0,0,0,13731958.023715887
2016-10-11,13732832.756954206,0,0.0,0,0,0,0,13732832.756954206
2016-10-12,13733707.545913512,0,0.0,0,0,0,0,13733707.545913512
2016-10-13,13734582.390597353,0,0.0,0,0,0,0,13734582.390597353
2016-10-14,13735457.291009279,0,0.0,0,0,0,0,13735457.291009279
2016-10-15,13736332.247152839,0,0.0,0,0,0,0,13736332.247152839
2016-10-16,13737207.259031584,0,0.0,0,0,0,0,13737207.259031584
2016-10-17,13738082.326649066,0,0.0,0,0,0,0,13738082.326649066
2016-10-18,13738957.450008834,0,0.0,0,0,0,0,13738957.450008834
2016-10-19,13739832.629114438,0,0.0,0,0,0,0,13739832.629114438
2016-10-20,13740707.863969428,0,0.0,0,0,0,0,13740707.863969428
2016-10-21,13741583.15457736,0,0.0,0,0,0,0,13741583.15457736
2016-10-22,13742458.500941781,0,0.0,0,0,0,0,13742458.500941781
2016-10-23,13743333.903066244,0,0.0,0,0,0,0,13743333.903066244
2016-10-24,13744209.360954301,0,0.0,0,0,0,0,13744209.360954301
2016-10-25,13745084.874609506,0,0.0,0,0,0,0,13745084.874609506
2016-10-26,13745960.444035409,0,0.0,0,0,0,0,13745960.444035409
2016-10-27,13746836.069235563,0,0.0,0,0,0,0,13746836.069235563
2016-10-28,13747711.750213522,0,0.0,0,0,0,0,13747711.750213522
2016-10-29,13748587.486972839,0,0.0,0,0,0,0,13748587.486972839
2016-10-30,13749463.279517066,0,0.0,0,0,0,0,13749463.279517066
2016-10-31,13750339.127849756,0,0.0,0,0,0,0,13750339.127849756
2016-11-01,13751215.031974465,0,0.0,0,0,0,0,13751215.031974465
2016-11-02,13752090.991894744,0,0.0,0,0,0,0,13752090.991894744
2016-11-03,13752967.00761415,0,0.0,0,0,0,0,13752967.00761415
2016-11-04,13753843.079136238,0,0.0,0,0,0,0,13753843.079136238
2016-11-05,13754719.20646456,0,0.0,0,0,0,0,13754719.20646456
2016-11-06,13755595.389602672,0,0.0,0,0,0,0,13755595.389602672
2016-11-07,13756471.62855413,0,0.0,0,0,0,0,13756471.62855413
2016-11-08,13757347.923322488,0,0.0,0,0,0,0,13757347.923322488
2016-11-09,13758224.273911301,0,0.0,0,0,0,0,13758224.273911301
2016-11-10,13759100.680324128,0,0.0,0,0,0,0,13759100.680324128
2016-11-11,13759977.142564522,0,0.0,0,0,0,0,13759977.142564522
2016-11-12,13760853.660636041,0,0.0,0,0,0,0,13760853.660636041
2016-11-13,13761730.23454224,0,0.0,0,0,0,0,13761730.23454224
2016-11-14,13762606.864286676,0,0.0,0,0,0,0,13762606.864286676
2016-11-15,13763483.549872907,0,0.0,0,0,0,0,13763483.549872907
2016-11-16,13764360.29130449,0,0.0,0,0,0,0,13764360.29130449
2016-11-17,13765237.08858498,0,0.0,0,0,0,0,13765237.08858498
2016-11-18,13766113.941717938,0,0.0,0,0,0,0,13766113.941717938
2016-11-19,13766990.85070692,0,0.0,0,0,0,0,13766990.85070692
2016-11-20,13767867.815555483,0,0.0,0,0,0,0,13767867.815555483
2016-11-21,13768744.836267188,0,0.0,0,0,0,0,13768744.836267188
2016-11-22,13769621.912845591,0,0.0,0,0,0,0,13769621.912845591
2016-11-23,13770499.045294253,0,0.0,0,0,0,0,13770499.045294253
2016-11-24,13771376.233616732,0,0.0,0,0,0,0,13771376.233616732
2016-11-25,13772253.477816587,0,0.0,0,0,0,0,13772253.477816587
2016-11-26,13773130.777897377,0,0.0,0,0,0,0,13773130.777897377
2016-11-27,13774008.133862661,0,0.0,0,0,0,0,13774008.133862661
2016-11-28,13774885.545716,0,0.0,0,0,0,0,13774885.545716
2016-11-29,13767860.801567731,4.656612873077393e-10,7024.744148269958,0,0,6887004.066931331,-6887004.066931331,13767860.801567731
2016-11-30,13765729.666655125,-209652.87423602073,2131.1349126063164,0,0,6894130.167785034,-7103783.042021055,13556076.792419104
2016-12-01,13763639.606743012,-123433.01239426876,2090.0599121139508,0,0,6843433.361318902,-6966866.37371317,13640206.594348744
2016-12-02,13761506.533884346,-210395.8396695624,2133.0728586659716,0,0,6899847.022550343,-7110242.8622199055,13551110.694214784
2016-12-03,13759373.461025681,-210395.8396695624,2133.0728586659716,0,0,6899847.022550343,-7110242.8622199055,13548977.621356118
2016-12-04,13757240.388167016,-210395.8396695624,2133.0728586659716,0,0,6899847.022550343,-7110242.8622199055,13546844.548497453
2016-12-05,13755152.644227259,-246425.2380073995,2087.743939756465,0,0,6712721.227847485,-6959146.465854884,13508727.406219859
2016-12-06,13753105.428413516,-183864.76495113503,2047.2158137435688,0,0,6640187.947527428,-6824052.712478563,13569240.663462382
2016-12-07,13751078.947812816,-159765.47653583228,2026.480600699319,0,0,6595169.859128565,-6754935.335664397,13591313.471276984
2016-12-08,13749029.084371919,-164044.3549963995,2049.8634408981475,0,0,6668833.781330759,-6832878.136327159,13584984.729375519
2016-12-09,13747022.815728456,-87525.12605416751,2006.2686434632396,0,0,6600037.018823299,-6687562.144877466,13659497.689674288
2016-12-10,13745016.547084993,-87525.12605416751,2006.2686434632396,0,0,6600037.018823299,-6687562.144877466,13657491.421030825
2016-12-11,13743010.27844153,-87525.12605416751,2006.2686434632396,0,0,6600037.018823299,-6687562.144877466,13655485.152387362
2016-12-12,13631688.997344144,-4.656612873077393e-10,8841.61069102107,0,0,-9.313225746154785e-10,4.656612873077393e-10,13631688.997344144
2016-12-13,13632557.34339063,0,0.0,0,0,0,0,13632557.34339063
2016-12-14,13633425.744751235,0,0.0,0,0,0,0,13633425.744751235
2016-12-15,13634294.201429483,0,0.0,0,0,0,0,13634294.201429483
2016-12-16,13635162.713428894,0,0.0,0,0,0,0,13635162.713428894
2016-12-17,13636031.280752996,0,0.0,0,0,0,0,13636031.280752996
2016-12-18,13636899.90340531,0,0.0,0,0,0,0,13636899.90340531
2016-12-19,13637768.581389364,0,0.0,0,0,0,0,13637768.581389364
2016-12-20,13638637.31470868,0,0.0,0,0,0,0,13638637.31470868
2016-12-21,13639506.103366783,0,0.0,0,0,0,0,13639506.103366783
2016-12-22,13640374.947367199,0,0.0,0,0,0,0,13640374.947367199
2016-12-23,13641243.846713454,0,0.0,0,0,0,0,13641243.846713454
2016-12-24,13642112.801409071,0,0.0,0,0,0,0,13642112.801409071
2016-12-25,13642981.81145758,0,0.0,0,0,0,0,13642981.81145758
2016-12-26,13643850.876862504,0,0.0,0,0,0,0,13643850.876862504
2016-12-27,13644719.997627368,0,0.0,0,0,0,0,13644719.997627368
2016-12-28,13645589.173755702,0,0.0,0,0,0,0,13645589.173755702
2016-12-29,13646458.40525103,0,0.0,0,0,0,0,13646458.40525103
2016-12-30,13647327.692116879,0,0.0,0,0,0,0,13647327.692116879
2016-12-31,13648197.034356778,0,0.0,0,0,0,0,13648197.034356778
2017-01-01,13649066.431974253,0,0.0,0,0,0,0,13649066.431974253
2017-01-02,13649935.884972831,0,0.0,0,0,0,0,13649935.884972831
2017-01-03,13650805.393356042,0,0.0,0,0,0,0,13650805.393356042
2017-01-04,13651674.957127413,0,0.0,0,0,0,0,13651674.957127413
2017-01-05,13652544.576290471,0,0.0,0,0,0,0,13652544.576290471
2017-01-06,13653414.250848746,0,0.0,0,0,0,0,13653414.250848746
2017-01-07,13654283.980805766,0,0.0,0,0,0,0,13654283.980805766
2017-01-08,13655153.766165059,0,0.0,0,0,0,0,13655153.766165059
2017-01-09,13656023.606930155,0,0.0,0,0,0,0,13656023.606930155
2017-01-10,13656893.503104584,0,0.0,0,0,0,0,13656893.503104584
2017-01-11,13657763.454691876,0,0.0,0,0,0,0,13657763.454691876
2017-01-12,13658633.46169556,0,0.0,0,0,0,0,13658633.46169556
2017-01-13,13659503.524119165,0,0.0,0,0,0,0,13659503.524119165
2017-01-14,13660373.641966224,0,0.0,0,0,0,0,13660373.641966224
2017-01-15,13661243.815240266,0,0.0,0,0,0,0,13661243.815240266
2017-01-16,13662114.04394482,0,0.0,0,0,0,0,13662114.04394482
2017-01-17,13662984.32808342,0,0.0,0,0,0,0,13662984.32808342
2017-01-18,13663854.667659596,0,0.0,0,0,0,0,13663854.667659596
